l,model_seed,train_index,test_index,tau_f_nmse,tau_f_se,nmse,se,train_time
206.0,40851318.0,50497.0,352.0,3.2234000000000003,3.2915,0.1153226654097283,0.08556331018839414,0.29073190689086914
207.0,25382109.0,61311.0,238.0,5.7431,6.4922,0.10855610115623127,0.08916573486087472,0.2871236801147461
208.0,92559865.0,79453.0,54.0,7.286700000000001,7.4229,0.11811609514280433,0.08890477496940286,0.2891085147857666
209.0,46700948.0,55669.0,298.0,5.448,5.5615000000000006,0.12810748130166205,0.08518685848409294,0.2845630645751953
210.0,18613562.0,70596.0,190.0,4.6535,4.835100000000001,0.14900750006482477,0.08965015331017648,0.28600287437438965
211.0,1506264.0,18605.0,181.0,5.8112,5.902,0.12709530264223431,0.0893118027111663,0.2905161380767822
212.0,80231222.0,67049.0,299.0,5.0621,5.1756,0.12199318813203203,0.0883852477224218,0.298785924911499
213.0,70632079.0,43701.0,491.0,4.676200000000001,4.7216000000000005,0.10921618274726817,0.08787620105555018,0.2953503131866455
214.0,50266066.0,63576.0,333.0,6.6511000000000005,6.6511000000000005,0.08575967347972206,0.08787448008484697,0.3051471710205078
215.0,24253608.0,44707.0,115.0,6.356000000000001,6.5376,0.11888224834751349,0.08921343540467146,0.2894778251647949
216.0,58543949.0,36344.0,147.0,5.675000000000001,5.8566,0.12761902650842913,0.08813874947221087,0.29930686950683594
217.0,35687939.0,5685.0,85.0,5.6296,5.675000000000001,0.10412014685324787,0.08375913446629568,0.2843959331512451
218.0,31221561.0,32332.0,477.0,6.197100000000001,6.7873,0.1389436173081971,0.08927625082716854,0.29787611961364746
219.0,63017541.0,65839.0,203.0,7.082400000000001,7.1732000000000005,0.10537466026142306,0.08666657182758716,0.2890055179595947
220.0,50031945.0,67675.0,69.0,5.902,5.902,0.08669019195003533,0.08637771201831003,0.29934048652648926
221.0,74898314.0,97851.0,267.0,4.6989,4.7443,0.10411471279753426,0.08984569069661558,0.28855180740356445
222.0,20035250.0,71472.0,422.0,5.6977,5.7885,0.11503056778282837,0.08873509357593874,0.2830994129180908
223.0,6360365.0,12179.0,432.0,5.0621,5.0848,0.09945036866753659,0.08189139738559151,0.28497314453125
224.0,566411.0,40460.0,464.0,4.2903,4.3584000000000005,0.1228545062009522,0.0842892928185182,0.30965232849121094
225.0,71450131.0,31777.0,348.0,5.2437000000000005,5.357200000000001,0.11885027246094826,0.0871909212559906,0.28405165672302246
226.0,75609031.0,78755.0,320.0,6.356000000000001,6.4468000000000005,0.10994786825518361,0.08841675957458389,0.2830653190612793
227.0,4342121.0,59214.0,40.0,6.401400000000001,6.514900000000001,0.11485242832139496,0.08688370038649386,0.2849698066711426
228.0,83408742.0,4400.0,250.0,4.2449,4.313000000000001,0.11883019899619807,0.08357204825519261,0.28107428550720215
229.0,66336446.0,27845.0,198.0,4.8578,4.9259,0.12196465686559627,0.07924287263110592,0.3146977424621582
230.0,84174339.0,34147.0,458.0,7.2186,7.354800000000001,0.1180329415498973,0.089671969053418,0.28725314140319824
231.0,77873604.0,79982.0,48.0,8.217400000000001,8.308200000000001,0.1015821247892355,0.08908939721788707,0.28284454345703125
232.0,4215855.0,45081.0,191.0,6.1744,6.583,0.11302847322364024,0.08841343216375873,0.2796134948730469
233.0,35425290.0,13375.0,214.0,5.3799,5.4253,0.1135780546780429,0.08416100391860573,0.28795838356018066
